Date,Adj Close,Close,High,Low,Open,Volume
2023-12-07,46.58600234985352,46.59600067138672,46.62900161743164,45.604000091552734,45.70000076293945,350823000
2023-12-08,47.49580764770508,47.50600051879883,47.74100112915039,46.54999923706055,46.595001220703125,359224000
2023-12-11,46.61699676513672,46.62699890136719,47.53099822998047,45.83000183105469,47.49100112915039,509728000
2023-12-12,47.64677429199219,47.65700149536133,47.66600036621094,46.04600143432617,46.04600143432617,372387000
2023-12-13,48.07768630981445,48.0880012512207,48.59400177001953,47.608001708984375,47.62900161743164,447792000
2023-12-14,48.339622497558594,48.349998474121094,48.66999816894531,47.422000885009766,48.38999938964844,391232000
2023-12-15,48.87950897216797,48.88999938964844,49.40399932861328,48.119998931884766,48.194000244140625,479948000
2023-12-18,50.066253662109375,50.07699966430664,50.43299865722656,49.150001525878906,49.400001525878906,412587000
2023-12-19,49.59335708618164,49.604000091552734,49.70000076293945,48.89500045776367,49.42399978637695,464444000
2023-12-20,48.10067367553711,48.11100006103515,49.999000549316406,48.097999572753906,49.654998779296875,397894000
2023-12-21,48.9794921875,48.9900016784668,49.095001220703125,48.41899871826172,48.81100082397461,300425000
2023-12-22,48.81952667236328,48.83000183105469,49.382999420166016,48.46699905395508,49.19499969482422,252507000
2023-12-26,49.26842498779297,49.27899932861328,49.599998474121094,48.959999084472656,48.96799850463867,244200000
2023-12-27,49.406394958496094,49.41699981689453,49.68000030517578,49.084999084472656,49.51100158691406,233648000
2023-12-28,49.511375427246094,49.52199935913086,49.88399887084961,49.4119987487793,49.64300155639648,246587000
2023-12-29,49.511375427246094,49.52199935913086,49.99700164794922,48.750999450683594,49.8129997253418,389293000
2024-01-02,48.15766525268555,48.167999267578125,49.29499816894531,47.595001220703125,49.24399948120117,411254000
2024-01-03,47.55879211425781,47.569000244140625,48.18399810791016,47.31999969482422,47.48500061035156,320896000
2024-01-04,47.98770523071289,47.99800109863281,48.5,47.507999420166016,47.766998291015625,306535000
2024-01-05,49.086463928222656,49.09700012207031,49.547000885009766,48.305999755859375,48.46200180053711,415039000
2024-01-08,52.24178695678711,52.25299835205078,52.275001525878906,49.479000091552734,49.512001037597656,642510000
2024-01-09,53.12860107421875,53.13999938964844,54.32500076293945,51.689998626708984,52.4010009765625,773100000
2024-01-10,54.33833694458008,54.349998474121094,54.599998474121094,53.48899841308594,53.61600112915039,533796000
2024-01-11,54.81023788452149,54.821998596191406,55.34600067138672,53.560001373291016,54.999000549316406,596759000
2024-01-12,54.69825744628906,54.709999084472656,54.970001220703125,54.33000183105469,54.619998931884766,352994000
2024-01-16,56.369903564453125,56.38199996948242,56.834999084472656,54.900001525878906,55.01800155639648,449580000
2024-01-17,56.04097366333008,56.053001403808594,56.47100067138672,54.7400016784668,56.34700012207031,474394000
2024-01-18,57.094749450683594,57.10699844360352,57.599998474121094,56.10699844360352,57.2599983215332,491650000
2024-01-19,59.47823715209961,59.49100112915039,59.5,57.224998474121094,57.98899841308594,543501000
2024-01-22,59.64120101928711,59.65399932861328,60.33100128173828,59.06999969482422,60.04899978637695,452955000
2024-01-23,59.86015701293945,59.87300109863281,59.90999984741211,58.584999084472656,59.56999969482422,294654000
2024-01-24,61.34883499145508,61.36199951171875,62.8489990234375,59.9379997253418,60.30400085449219,560271000
2024-01-25,61.60377502441406,61.617000579833984,62.71900177001953,60.849998474121094,62.349998474121094,482777000
2024-01-26,61.01790618896485,61.03099822998047,61.78300094604492,60.573001861572266,60.959999084472656,390309000
2024-01-29,62.45159530639648,62.46500015258789,62.48899841308594,60.90700149536133,61.23199844360352,348733000
2024-01-30,62.760528564453125,62.77399826049805,63.49300003051758,62.2599983215332,62.900001525878906,410735000
2024-01-31,61.5137939453125,61.527000427246094,62.26900100708008,60.70000076293945,61.439998626708984,453795000
2024-02-01,63.01347732543945,63.027000427246094,63.19100189208984,61.650001525878906,62.099998474121094,369146000
2024-02-02,66.14580535888672,66.16000366210938,66.5999984741211,63.689998626708984,63.9739990234375,476578000
2024-02-05,69.31713104248047,69.33200073242188,69.49700164794922,67.20500183105469,68.2249984741211,680078000
2024-02-06,68.20836639404297,68.2229995727539,69.75399780273438,66.30000305175781,69.62999725341797,683111000
2024-02-07,70.08395385742188,70.0989990234375,70.22000122070312,67.5999984741211,68.31900024414062,495575000
2024-02-08,69.62605285644531,69.64099884033203,70.79399871826172,69.45500183105469,70.0739974975586,414422000
2024-02-09,72.1175308227539,72.13300323486328,72.18499755859375,70.21199798583984,70.53299713134766,436637000
2024-02-12,72.23249816894531,72.24800109863281,74.61100006103516,71.25,72.5999984741211,613710000
2024-02-13,72.1125259399414,72.12799835205078,73.44999694824219,69.62000274658203,70.4000015258789,602580000
2024-02-14,73.8841552734375,73.9000015258789,74.23600006103516,71.93800354003906,73.2020034790039,504917000
2024-02-15,72.64240264892578,72.65799713134766,73.9749984741211,72.4000015258789,73.86900329589844,420122000
2024-02-16,72.59741973876953,72.61299896240234,74.4020004272461,72.5009994506836,74.0999984741211,495327000
2024-02-20,69.43709564208984,69.4520034790039,71.95600128173828,67.73400115966797,71.9469985961914,704833000
2024-02-21,67.45752716064453,67.47200012207031,68.88800048828125,66.24800109863281,68.00599670410156,690298000
2024-02-22,78.52115631103516,78.53800201416016,78.57499694824219,74.22000122070312,75.0250015258789,865100000
2024-02-23,78.80008697509766,78.81700134277344,82.39399719238281,77.56999969482422,80.79000091552734,829388000
2024-02-26,79.07503509521484,79.09200286865234,80.64600372314453,78.50499725341797,79.69999694824219,503973000
2024-02-27,78.68411254882812,78.70099639892578,79.4800033569336,77.16200256347656,79.38099670410156,391705000
2024-02-28,77.6463394165039,77.66300201416016,78.93299865722656,77.125,77.62000274658203,393110000
2024-02-29,79.09502410888672,79.11199951171875,79.98999786376953,78.3499984741211,79.09400177001953,507289000
2024-03-01,82.26134490966797,82.27899932861328,82.30000305175781,79.43499755859375,80.0,479135000
2024-03-04,85.21870422363281,85.23699951171875,87.69499969482422,83.71900177001953,84.12999725341797,615616000
2024-03-05,85.9495849609375,85.96399688720703,86.09700012207031,83.41699981689453,85.2699966430664,520639000
2024-03-06,88.68512725830078,88.69999694824219,89.7239990234375,87.02999877929688,88.02200317382812,582520000
2024-03-07,92.65345764160156,92.66899871826172,92.76699829101562,89.60199737548828,90.15799713134766,608119000
2024-03-08,87.5133285522461,87.52799987792969,97.4000015258789,86.50599670410156,95.13800048828124,1142269000
2024-03-11,85.7596206665039,85.77400207519531,88.7969970703125,84.16600036621094,86.42900085449219,678364000
2024-03-12,91.89759826660156,91.91300201416016,91.95999908447266,86.1500015258789,88.04900360107422,668075000
2024-03-13,90.87276458740234,90.88800048828124,91.50399780273438,88.43499755859375,91.05500030517578,635713000
2024-03-14,87.92925262451172,87.94400024414062,90.64600372314452,86.5999984741211,89.5770034790039,602318000
2024-03-15,87.822265625,87.83699798583984,89.5459976196289,86.25700378417969,86.93000030517578,642086000
2024-03-18,88.44017028808594,88.45500183105469,92.40499877929688,87.08499908447266,90.38800048828124,668976000
2024-03-19,89.38301849365234,89.39800262451172,90.54399871826172,85.01000213623047,86.69999694824219,672171000
2024-03-20,90.35684967041016,90.37200164794922,90.41000366210938,88.2229995727539,89.7969970703125,479063000
2024-03-21,91.41967010498048,91.43499755859376,92.64800262451172,90.40499877929688,92.3000030517578,480372000
2024-03-22,94.273193359375,94.28900146484376,94.77799987792967,90.83399963378906,91.14099884033205,586719000
2024-03-25,94.98606872558594,95.0019989013672,96.76599884033205,93.51000213623048,93.94100189208984,552136000
2024-03-26,92.54547882080078,92.56099700927734,96.375,92.5019989013672,95.85099792480467,513648000
2024-03-27,90.23486328125,90.25,93.23999786376952,89.12300109863281,93.11199951171876,586067000
2024-03-28,90.34085083007812,90.3560028076172,91.3000030517578,89.19300079345703,90.0,435212000
2024-04-01,90.34784698486328,90.36299896240234,92.2249984741211,89.2040023803711,90.29900360107422,452441000
2024-04-02,89.43700408935547,89.4520034790039,90.09400177001952,87.62000274658203,88.447998046875,433064000
2024-04-03,88.94908142089844,88.96399688720703,90.3740005493164,88.4000015258789,88.48400115966797,370067000
2024-04-04,85.89059448242188,85.90499877929688,90.63400268554688,85.87999725341797,90.40599822998048,434965000
2024-04-05,87.99324798583984,88.00800323486328,88.48100280761719,85.9260025024414,86.86599731445312,399678000
2024-04-08,87.11839294433594,87.13300323486328,88.83000183105469,86.73200225830078,88.69999694824219,283220000
2024-04-09,85.33968353271484,85.35399627685547,87.63500213623047,83.02200317382812,87.44200134277344,503547000
2024-04-10,87.02440643310547,87.03900146484375,87.4000015258789,83.70899963378906,83.9260025024414,431929000
2024-04-11,90.6008071899414,90.61599731445312,90.73899841308594,86.9260025024414,87.41999816894531,431637000
2024-04-12,88.17121124267578,88.18599700927734,90.1750030517578,87.52999877929688,89.6989974975586,426805000
2024-04-15,85.98657989501953,86.0009994506836,90.61299896240234,85.92900085449219,89.0979995727539,443077000
2024-04-16,87.40034484863281,87.41500091552734,88.11799621582031,86.06400299072266,86.43299865722656,370453000
2024-04-17,84.02091217041016,84.03500366210938,88.7750015258789,83.94999694824219,88.33999633789062,495400000
2024-04-18,84.65680694580078,84.6709976196289,86.19000244140625,82.4020004272461,84.97000122070312,447260000
2024-04-19,76.18722534179688,76.19999694824219,84.3239974975586,75.60600280761719,83.1500015258789,875198000
2024-04-22,79.50466918945312,79.51799774169922,80.072998046875,76.4000015258789,78.10399627685547,596341000
2024-04-23,82.4091796875,82.4229965209961,82.76899719238281,80.26399993896484,80.76899719238281,438559000
2024-04-24,79.66364288330078,79.677001953125,84.08200073242188,79.18299865722656,83.94999694824219,512208000
2024-04-25,82.61814880371094,82.63200378417969,83.322998046875,78.2229995727539,78.86799621582031,424641000
2024-04-26,87.72029113769531,87.73500061035156,88.33100128173828,83.38700103759766,83.81800079345703,551011000
2024-04-29,87.7422866821289,87.75700378417969,87.99199676513672,85.26599884033203,87.59500122070312,388971000
2024-04-30,86.38751220703125,86.4020004272461,88.81900024414062,86.30000305175781,87.23999786376953,363709000
2024-05-01,83.0270767211914,83.04100036621094,86.0,81.25499725341797,85.0770034790039,559863000
2024-05-02,85.8026123046875,85.81700134277344,86.23699951171875,83.19999694824219,84.4489974975586,377898000
2024-05-03,88.77411651611328,88.78900146484375,89.28099822998047,87.04000091552734,87.78900146484375,398341000
2024-05-06,92.12454986572266,92.13999938964844,92.22000122070312,89.05500030517578,89.38999938964844,376203000
2024-05-07,90.538818359375,90.5540008544922,91.78099822998048,89.01100158691406,91.0979995727539,437342000
2024-05-08,90.39684295654295,90.41200256347656,91.19400024414062,89.41999816894531,89.48300170898438,325721000
2024-05-09,88.73212432861328,88.74700164794922,91.0719985961914,88.23100280761719,90.52899932861328,378013000
2024-05-10,89.86292266845703,89.87799835205078,91.4010009765625,89.22699737548828,90.30500030517578,335325000
2024-05-13,90.38385009765624,90.39900207519533,90.9980010986328,88.52899932861328,90.47799682617188,289680000
2024-05-14,91.34069061279295,91.3560028076172,91.6510009765625,88.93399810791016,89.5989990234375,296507000
2024-05-15,94.61412811279295,94.62999725341795,94.86199951171876,91.5989990234375,92.47200012207033,417735000
2024-05-16,94.34317779541016,94.35900115966795,95.81900024414062,94.10299682617188,94.91000366210938,323952000
2024-05-17,92.46348571777344,92.47899627685548,94.73999786376952,91.80599975585938,94.36900329589844,359691000
2024-05-20,94.76410675048828,94.77999877929688,95.1999969482422,93.44000244140624,93.75,318764000
2024-05-21,95.37001037597656,95.38600158691406,95.4000015258789,93.18000030517578,93.5989990234375,328946000
2024-05-22,94.93408203125,94.9499969482422,96.0199966430664,93.2490005493164,95.45899963378906,548648000
2024-05-23,103.78160095214844,103.79900360107422,106.31999969482422,101.5199966430664,102.02799987792967,835065000
2024-05-24,106.4511489868164,106.46900177001952,106.4749984741211,103.0,104.4489974975586,429494000
2024-05-28,113.88190460205078,113.9010009765625,114.93900299072266,109.88300323486328,110.24400329589844,652728000
2024-05-29,114.80574798583984,114.8249969482422,115.49199676513672,110.9010009765625,113.0500030517578,557442000
2024-05-30,110.48147583007812,110.5,115.81900024414062,109.66300201416016,114.6500015258789,487350000
2024-05-31,109.6146240234375,109.63300323486328,112.71700286865234,106.94000244140624,112.5199966430664,613263000
2024-06-03,114.98072052001952,115.0,115.0,112.00299835205078,113.62100219726562,438392000
2024-06-04,116.41748046875,116.43699645996094,116.5999984741211,114.04499816894533,115.71600341796876,403324000
2024-06-05,122.41947174072266,122.44000244140624,122.4489974975586,117.46800231933594,118.37100219726562,528402000
2024-06-06,120.97770690917967,120.9980010986328,125.58699798583984,118.31999969482422,124.0479965209961,664696000
2024-06-07,120.86773681640624,120.88800048828124,121.69200134277344,118.02200317382812,119.7699966430664,412386000
2024-06-10,121.76958465576172,121.79000091552734,123.0999984741211,117.01000213623048,120.37000274658205,314162700
2024-06-11,120.899658203125,120.91000366210938,122.87000274658205,118.73999786376952,121.7699966430664,222551200
2024-06-12,125.18928527832033,125.1999969482422,126.87999725341795,122.56999969482422,123.05999755859376,299595000
2024-06-13,129.59890747070312,129.61000061035156,129.8000030517578,127.16000366210938,129.38999938964844,260704500
